"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:348","Wenn du mal wieder irgendwas brauchst, dann komme zu mir. Ich habe die günstigsten Angebote und die besten Waren!","Jeśli będziesz czegoś potrzebował, to chodź do mnie. Mam najtańsze oferty i najlepsze towary!","","True","WRK_225_100_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:370","Ich habe gehört, du bist im Besitz einer bestimmten Rezeptur!","Słyszałem, że masz pewne przepisy!","","True","WRK_225_Agon_HAVERECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:385","Ich habe gehört, du bist im Besitz einer bestimmten Rezeptur!","Słyszałem, że masz pewne przepisy!","","True","WRK_225_HAVERECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:386","Ich habe vieles, nach was für einer Rezeptur suchst du?","Mam wiele. Czego szukasz?","","True","WRK_225_HAVERECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:387","Lester verkaufte dir vor einiger Zeit eine Rezeptur für ein Mittel gegen Wahnsinn.","Niedawno Lester sprzedał ci recepturę na leczenie szaleństwa.","","True","WRK_225_HAVERECIPE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:388","Ahhh... du willst diese Rezeptur wohl haben was? Das wird dich eine Kleinigkeit kosten.","Ach... Chcesz tę recepturę? To cię trochę będzie kosztować.","","True","WRK_225_HAVERECIPE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:389","Sagen wir 500 Silber!","Powiedzmy 500 sztuk srebra!","","True","WRK_225_HAVERECIPE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:392","Wer trägt schon soviel Silber mit sich herum?","Kto tak dużo srebru nosi?","","True","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_NOTNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:393","Hier ist das Silber.","Oto srebro.","","True","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_GIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:394","Das ist Wucher. Diese Rezeptur ist niemals soviel Wert!","To jest wytrych. Ta recepcja nigdy nie jest tak cenna!","","True","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_PROFITEERING","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:402","Das ist Wucher. Diese Rezeptur ist niemals soviel Wert!","To jest wytrych. Ta recepcja nigdy nie jest tak cenna!","","True","WRK_225_HAVERECIPE_PROFITEERING_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:403","Oh... das liegt immer im Auge des Betrachters. Es scheint mir, als ob du diesen Preis zahlen würdest.","Och... To zawsze w oko widzenia. Wygląda na to, że zapłacisz tę cenę.","","True","WRK_225_HAVERECIPE_PROFITEERING_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:404","(wütend) Wir sehen uns wieder!","Jeszcze się spotkamy!","","True","WRK_225_HAVERECIPE_PROFITEERING_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:414","Hier ist das Silber.","Oto srebro.","","True","WRK_225_HAVERECIPE_GIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:423","Ahh... Geschäfte mit dir sind sehr... lukrativ!","Aaa... Z tobą robię interesy... bardzo... lukratywne!","","True","WRK_225_HAVERECIPE_GIVE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:436","Wer trägt schon soviel Silber mit sich herum?","Kto tak dużo srebru nosi?","","True","WRK_225_HAVERECIPE_NOTNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:437","Du hast das Silber nicht dabei? Kein Problem, du kannst jederzeit wiederkommen!","Nie masz ze sobą srebra? Nie ma sprawy, możesz wrócić kiedy tylko chcesz!","","True","WRK_225_HAVERECIPE_NOTNOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:483","(verärgert) Gib das Silber schon her, du Erpresser!","Daj mi to srebro, szantażerze!","","True","WRK_225_GIVESILVER_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:487","Mit dir Geschäfte zu machen ist ein wahres Vergnügen.","To prawdziwa przyjemność robić z tobą interesy.","","True","WRK_225_GIVESILVER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:506","Ich habe da etwas, dass dich interessieren könnte...","Mam tu coś, co może cię zainteresować...","","True","WRK_225_Agon_ANTIDOTE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:523","Ich habe da etwas, dass dich interessieren könnte...","Mam tu coś, co może cię zainteresować...","","True","WRK_225_ANTIDOTE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:524","Ich habe es eben von Talamon erworben. Es ist ein Trank, der vor der Krankheit schützt...","Właśnie go kupiłem od Talamona. Jest to miksturę chroniąca przed chorobą...","","True","WRK_225_ANTIDOTE_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:525","(erwartungsvoll) Ein Heilmittel???","Lek?","","True","WRK_225_ANTIDOTE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:526","Nein! Es kann nicht heilen, aber es verhindert die Ansteckung. Die Heiler wenden es auf sich selbst an.","Nie! Nie potrafi go uzdrowić, ale zapobiega zarażeniu. Uleceniodawcy stosują go na siebie.","","True","WRK_225_ANTIDOTE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:527","(gierig) Was willst du dafür haben, schnell sag!","Ile chcesz za to? Powiedz szybko!","","True","WRK_225_ANTIDOTE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:528","Nun, das wird dich eine Kleinigkeit kosten...","Cóż, to cię trochę zajmie...","","True","WRK_225_ANTIDOTE_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:530","Ich will 1000 Silber sehen!","Chcę zobaczyć 1000 sztuk srebra!","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_EXPENSIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:531","Wie wäre es mit 600 Silber?","A co powiesz na 600 sztuk srebra?","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_MODERATE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:532","Ich schlage einen Tausch vor: Rezeptur gegen Trank","Proponuję wymianę: receptura na miksturę.","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:533","Sagen wir 400 Silber","Powiedzmy, że 400 sztuk srebra.","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_CHEAP","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:539","Sagen wir 400 Silber","Powiedzmy, że 400 sztuk srebra.","","True","WRK_225_ANTIDOTE_CHEAP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:540","(übereifrig) Das Geschäft gilt, hier ist das Silber. Nun gib mir schon endlich den Trank.","Umowa się trwa. Oto srebro. A teraz daj mi napój.","","True","WRK_225_ANTIDOTE_CHEAP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:550","Wie wäre es mit 600 Silber?","A co powiesz na 600 sztuk srebra?","","True","WRK_225_ANTIDOTE_MODERATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:556","Du bist ein wirklicher Erpresser..","Jesteś prawdziwym szantażerem.","","True","WRK_225_ANTIDOTE_MODERATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:557","Oh... das liegt immer im Auge des Betrachters. Es schien mir, als ob du diesen Preis bezahlen würdest.","Och... To zawsze w oko widzącego. Wyglądało mi na to, że zapłacisz tę cenę.","","True","WRK_225_ANTIDOTE_MODERATE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:558","(bedrohlich) Das werde ich nicht so schnell vergessen.","Nie zapomnę o tym zbyt szybko.","","True","WRK_225_ANTIDOTE_MODERATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:565","Ich will 1000 Silber sehen!","Chcę zobaczyć 1000 sztuk srebra!","","True","WRK_225_ANTIDOTE_EXPENSIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:566","Halte mich nicht zum Narren. Ich werde diesen Trank nicht zu jedem Preis kaufen!","Nie myśl, że jestem głupcem. Nie kupię tej mikstury za wszelką cenę!","","True","WRK_225_ANTIDOTE_EXPENSIVE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:572","Ich schlage einen Tausch vor: Rezeptur gegen Trank.","Mam propozycję wymiany: recepturę na miksturę.","","True","WRK_225_ANTIDOTE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:573","Warum nicht. Scheint mir ein faires Angebot zu sein.","Dlaczego nie? To chyba uczciwa oferta.","","True","WRK_225_ANTIDOTE_TRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:33","Wer bist du?","Kim jesteś?","","False","WRK_226_Osric_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:43","Wer bist du?","Kim jesteś?","","False","WRK_226_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:44","Ich bin Osric.","Nazywam się Osric.","","True","WRK_226_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:56","...und du schnitzt Pfeile...","...a ty wyciągasz strzały...","","True","WRK_226_Osric_PFEILE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:71","...und du schnitzt Pfeile...","...a ty wyciągasz strzały...","","True","WRK_226_PFEILE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:72","Gut erkannt.","Dobrze rozpoznawany.","","True","WRK_226_PFEILE_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:84","Verkaufst du auch Pfeile?","Sprzedajesz też strzały?","","True","WRK_226_Osric_SELL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:99","Verkaufst du auch Pfeile?","Sprzedajesz też strzały?","","True","WRK_226_SELL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:100","Nein.","Nie.","","False","WRK_226_SELL_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:101","Aber Helvegor verkauft Bögen und die Pfeile, die ich schnitze.","Ale Helvegor sprzedaje łuki i strzały, które wycinałem.","","True","WRK_226_SELL_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:114","Kannst du mir beibringen, Pfeile zu schnitzen?","Możesz mnie nauczyć rzeźbiania strzał?","","True","WRK_226_Osric_TRAIN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:129","Kannst du mir beibringen, Pfeile zu schnitzen?","Możesz mnie nauczyć rzeźbiania strzał?","","True","WRK_226_TRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:130","Nein, dazu habe ich keine Zeit.","Nie, nie mam na to czasu.","","True","WRK_226_TRAIN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:43","Ja ist das denn möglich!?","Czyżby tak było?!","","True","WRK_227_MEETAGAIN_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:44","Ich kenn dich doch!","Widzę, że cię znam!","","True","WRK_227_MEETAGAIN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:46","Du kennst mich? Ich wüsste nicht woher!","Znasz mnie? Nie wiem, skąd!","","True","WRK_227_Snaf_MEETAGAIN_Info.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:47","Snaf...? Snaf, der Koch!","Snaf...? Snaf, kucharz!","","True","WRK_227_Snaf_MEETAGAIN_Info.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:53","Snaf...? Snaf, der Koch!","Snaf...? Snaf, kucharz!","","True","WRK_227_MEETAGAIN_SNAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:54","Ja Mann! Wo hast du dich die letzten Monate rumgetrieben?","Tak, stary! Gdzie się przebywałeś przez ostatnie miesiące?","","True","WRK_227_MEETAGAIN_SNAF_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:55","Ich war... unpässlich!","Byłem... nieprzyjemny!","","True","WRK_227_MEETAGAIN_SNAF_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:56","Konntest wohl mein Fleischwanzenragout nicht mehr ertragen, was? (lacht)","Nie zniosłeś już mojej szczury z żura, co?","","True","WRK_227_MEETAGAIN_SNAF_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:57","Dein Ragout war wirklich eklig, aber daran lag's nicht!","Twój ragut był naprawdę obrzydliwy, ale nie tylko!","","True","WRK_227_Snaf_MEETAGAIN_SNAF.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF_BAD","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:58","Hey, ich steh auf dein Fleischwanzenragout, ehrlich!","Hej, naprawdę lubię twoją szczura!","","True","WRK_227_Snaf_MEETAGAIN_SNAF.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF_GOOD","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:64","Hey, ich steh auf dein Fleischwanzenragout, ehrlich!","Hej, naprawdę lubię twoją szczura!","","True","WRK_227_MEETAGAIN_SNAF_GOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:65","Dann schmeckt dir bestimmt auch mein neues Rezept. Fleischwanzensuppe!","No to pewnie też będziesz lubił mój nowy przepis. Zupę z żółtodzioba!","","True","WRK_227_MEETAGAIN_SNAF_GOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:66","Für meine Freunde hab ich immer etwas davon übrig!","Zawsze mam coś dla moich przyjaciół!","","True","WRK_227_MEETAGAIN_SNAF_GOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:73","Dein Ragout ist wirklich eklig, aber danan lag's nicht!","Twój ragut jest naprawdę obrzydliwy, ale to nie wszystko!","","True","WRK_227_MEETAGAIN_SNAF_BAD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:74","Eklig? Du findest es eklig?? Pah!","Nieprzyjemne? Myślisz, że to nieprzyjemne?","","True","WRK_227_MEETAGAIN_SNAF_BAD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:80","Du kennst mich? Ich wüsste nicht woher!","Znasz mnie? Nie wiem, skąd!","","True","WRK_227_MEETAGAIN_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:81","Oh, dann hab ich dich wohl verwechselt!","Chyba myliłem się z tobą!","","True","WRK_227_MEETAGAIN_DONTKNOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:95","Hast du etwas von der Fleischwanzensuppe für mich?","Masz dla mnie trochę zupy z żółtodzioba?","","True","WRK_227_Snaf_DAILYRAGOUT.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:110","Hast du etwas Fleischwanzensuppe für mich?","Masz dla mnie trochę zupy z chrząszczów?","","True","WRK_227_DAILYRAGOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:115","Du weisst doch jetzt selbst wie man sie zubereitet!","Wiesz już, jak je przygotować!","","True","WRK_227_DAILYRAGOUT_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:118","Ausserdem werde ich ab sofort das neue Rezept Fleischeintopf zubereiten.","Poza tym od tej pory przygotowuję nową recepturę z masa.","","True","WRK_227_DAILYRAGOUT_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:129","Hier nimm 3 Portionen und lass es dir schmecken!","Weź 3 porcje i daj sobie spróbować!","","True","WRK_227_DAILYRAGOUT_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:754","Heute kann ich nicht mehr abgeben. Muss ja schliesslich auch noch was verkaufen.","Nie mogę już oddać. Muszę coś sprzedać.","","True","OUMULTI_NOMORE_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:148","Das riecht lecker!","Świetnie pachnie!","","True","WRK_227_Snaf_SMELLSGOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:158","Das riecht lecker!","Świetnie pachnie!","","True","WRK_227_SMELLSGOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:159","Ahhh... Du weisst offensichtlich rustikale Küche zu schätzen.","Ach... Najwyraźniej ceniesz sobie rusty kuchnie.","","True","WRK_227_SMELLSGOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:160","Ich mache Fleischwanzensuppe!","Zrobię zupę z żółtodzioba!","","True","WRK_227_SMELLSGOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:161","Die ist sehr nahrhaft und hat sogar heilsame Wirkung!","Jest bardzo pożywne i ma nawet działanie lecznicze!","","True","WRK_227_SMELLSGOOD_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:162","Ist bei den Arenakämpfern sehr beliebt. Die Jungs müssen ständig Schnitte und Beulen auskurieren.","To popularne miejsce dla wojowników w arenie. Ci chłopcy muszą ciągle wypełniać cięcia i wrzątki.","","True","WRK_227_SMELLSGOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:174","Zeig mir, wie man Fleischwanzensuppe macht.","Pokaż mi, jak przygotować zupę z żółtodzioba.","","True","WRK_227_Snaf_WANTLEARN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:189","Zeig mir, wie man Fleischwanzensuppe macht.","Pokaż mi, jak przygotować zupę z żółtodzioba.","","True","WRK_227_WANTLEARN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:190","(Tiefes, langes Lachen)","(głęboki, długi śmiech)","","True","WRK_227_WANTLEARN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:191","Ich lebe davon, dass die Leute bei mir Schlange stehen.","Żyję z tego, że ludzie stoją przy mnie w kolejce.","","True","WRK_227_WANTLEARN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:192","Warum sollte ich meine besten Rezepte weitergeben?","Dlaczego miałbym przekazywać ci moje najlepsze przepisy?","","True","WRK_227_WANTLEARN_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:204","Naja, ich sehe hier niemanden Schlange stehen.","Cóż, nie widzę tu nikogo w kolejce.","","True","WRK_227_Snaf_WANTFAVOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:219","Naja...","No cóż...","","False","WRK_227_WANTFAVOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:221","...ich sehe hier niemanden Schlange stehen.","...nie widzę tu nikogo w kolejce.","","True","WRK_227_WANTFAVOR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:222","(zerknirscht) Hast ja recht, in letzter Zeit läuft es nicht so gut bei mir.","Masz rację, ostatnio nie tak dobrze się u mnie dzieje.","","True","WRK_227_WANTFAVOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:223","Aber mir kommt da gerade eine Idee!","Ale właśnie miałem pomysł!","","True","WRK_227_WANTFAVOR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:224","Erzähl.","Opowiedz mi o tym.","","False","WRK_227_WANTFAVOR_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:225","Kennst Du Halvor?","Znasz Halvora?","","True","WRK_227_WANTFAVOR_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:226","Halvor? Nie gehört.","Halvor? Nigdy o tym nie słyszałem.","","True","WRK_227_Snaf_WANTFAVOR_Info.WRK_227_Snaf_WANTFAVOR.WRK_227_Snaf_WANTFAVOR_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:227","Ja, den kenne ich.","Tak, znam go.","","True","WRK_227_Snaf_WANTFAVOR_Info.WRK_227_Snaf_WANTFAVOR.WRK_227_Snaf_WANTFAVOR_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:233","Ja, den kenne ich.","Tak, znam go.","","True","WRK_227_WANTFAVOR_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:234","Wir sind gewissermassen... Konkurrenten.","Jesteśmy... wieloma... rywali.","","True","WRK_227_WANTFAVOR_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:235","Irgendwie scheint er es zu schaffen, mir meine Kundschaft abspenstig zu machen!","Wygląda na to, że nie potrafi sprawić, żeby moi klienci byli bezczelni!","","True","WRK_227_WANTFAVOR_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:241","Halvor? Nie gehört.","Halvor? Nigdy o tym nie słyszałem.","","True","WRK_227_WANTFAVOR_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:242","Er ist der Koch in der Burgküche.","To kucharz w kuchni.","","True","WRK_227_WANTFAVOR_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:243","Sogar einige meiner Stammgäste kaufen sich jetzt ihr Essen bei ihm!","Nawet niektórzy z moich gości teraz od niego kupują jedzenie!","","True","WRK_227_WANTFAVOR_NO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:255","Warum gehst du der Sache nicht auf den Grund?","Dlaczego nie wyjaśnisz tej sprawy?","","True","WRK_227_Snaf_WHYNOTYOU.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:270","Warum gehst du der Sache nicht auf den Grund?","Dlaczego nie wyjaśnisz tej sprawy?","","True","WRK_227_WHYNOTYOU_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:271","Der Mistkerl lässt mich nichtmal in die Nähe seiner Küche!","Ten sukinsyn nie pozwoli mi nawet zbliżyć się do kuchni!","","True","WRK_227_WHYNOTYOU_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:272","Aber wenn du mein Problem löst, zeig ich dir, wie man Fleischwanzensuppe zubereitet!","Ale jeśli rozwiążesz mój problem, pokażę ci, jak przygotować zupę z żółtodzioba!","","True","WRK_227_WHYNOTYOU_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:273","Verstehe!","Rozumiem.","","False","WRK_227_WHYNOTYOU_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:285","Ich werde mich um dein Problem kümmern!","Zajmę się twoim problemem!","","True","WRK_227_Snaf_IGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:300","Ich kümmere mich darum!","Zajmę się tym.","","False","WRK_227_IGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:301","Dann haben wir eine Absprache?","Więc mamy umowę?","","True","WRK_227_IGO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:302","Haben wir!","Tak!","","True","WRK_227_IGO_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:320","Ich weiss jetzt, warum alle bei Halvor essen gehen.","Wiem już, dlaczego wszyscy chodzą do domu Halvora.","","True","WRK_227_Snaf_FOUNDOUT.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:337","Ich weiss jetzt, warum alle bei Halvor essen gehen.","Wiem już, dlaczego wszyscy chodzą do domu Halvora.","","True","WRK_227_FOUNDOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:338","Sag es mir! ich muss es wissen!","Powiedz mi! Muszę to wiedzieć!","","True","WRK_227_FOUNDOUT_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:339","Er bereitet seinen Fleischeintopf nach einem neuen Rezept zu.","Przygotowuje swoją miksturę mięsa zgodnie z nowym przepisem.","","True","WRK_227_FOUNDOUT_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:340","Sieht so aus, als ob es bei Halvor einfach besser schmeckt, als bei dir!","Wygląda na to, że Halvor jest lepszy niż ty!","","True","WRK_227_FOUNDOUT_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:341","Verdammt! Wie kriege ich meine Kundschaft wieder?","Cholera! Jak mogę odzyskać moich klientów?","","True","WRK_227_FOUNDOUT_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:374","Bitte, du musst dich um mein Problem kümmern!","Proszę, musisz się zająć moim problemem!","","True","WRK_227_NOTHINGNEW_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:375","Frag doch mal bei den Milizsoldaten vor Halvor's Küche herum!","Może porozmawiaj z strażnikami przed kuchnią Halvora?","","True","WRK_227_NOTHINGNEW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:388","Halvor ist tot. Dein Problem ist gelöst!","Halvor nie żyje. Twoje problemy są rozwiązane!","","True","WRK_227_Snaf_HALVORDEAD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:404","Halvor ist tot. Dein Problem ist gelöst!","Halvor nie żyje. Twoje problemy są rozwiązane!","","True","WRK_227_HALVORDEAD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:405","Bist du von allen guten Geistern verlassen. Du solltest meine Kunden zurückholen und keinen Kreig im Lager anfangen.","Czyżby nie zostawiłeś wszystkich dobrych duchów? Powinieneś odzyskać moich klientów i nie założyć kręgu w obozie.","","True","WRK_227_HALVORDEAD_09_02","",""
