"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:388","Ahhh... du willst diese Rezeptur wohl haben was? Das wird dich eine Kleinigkeit kosten.","Ahhh... ty chceš tenhleten recept! To tě bude stát takovou maličkost.","","","WRK_225_HAVERECIPE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:389","Sagen wir 500 Silber!","Řekněme 500 stříbrných!","","","WRK_225_HAVERECIPE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:392","Wer trägt schon soviel Silber mit sich herum?","Kdo s sebou nosí najednou tolik stříbra?","","","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_NOTNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:393","Hier ist das Silber.","Tady je to stříbro.","","","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_GIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:394","Das ist Wucher. Diese Rezeptur ist niemals soviel Wert!","To je lichva. Takovou hodnotu ten recept rozhodně nemá!","","","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_PROFITEERING","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:402","Das ist Wucher. Diese Rezeptur ist niemals soviel Wert!","To je lichva. Takovou hodnotu ten recept rozhodně nemá!","","","WRK_225_HAVERECIPE_PROFITEERING_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:403","Oh... das liegt immer im Auge des Betrachters. Es scheint mir, als ob du diesen Preis zahlen würdest.","Oh... to záleží vždycky na úhlu pohledu. Mně se zdá, že tuhle cenu klidně zaplatíš.","","","WRK_225_HAVERECIPE_PROFITEERING_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:404","(wütend) Wir sehen uns wieder!","(rozzlobeně) Ještě se uvidíme!","","","WRK_225_HAVERECIPE_PROFITEERING_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:414","Hier ist das Silber.","Tady je to stříbro.","","","WRK_225_HAVERECIPE_GIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:423","Ahh... Geschäfte mit dir sind sehr... lukrativ!","Ahh... Obchody s tebou jsou velice... lukrativní!","","","WRK_225_HAVERECIPE_GIVE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:436","Wer trägt schon soviel Silber mit sich herum?","Kdo s sebou nosí najednou tolik stříbra?","","","WRK_225_HAVERECIPE_NOTNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:437","Du hast das Silber nicht dabei? Kein Problem, du kannst jederzeit wiederkommen!","Nemáš stříbro u sebe? Žádný problém, můžeš přijít kdykoliv jindy!","","","WRK_225_HAVERECIPE_NOTNOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:483","(verärgert) Gib das Silber schon her, du Erpresser!","(naštvaný) Vyklop to stříbro, ty vyděrači!","","","WRK_225_GIVESILVER_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:487","Mit dir Geschäfte zu machen ist ein wahres Vergnügen.","Obchodovat s tebou je pravé potěšení.","","","WRK_225_GIVESILVER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:506","Ich habe da etwas, dass dich interessieren könnte...","Mám tu něco, co by tě mohlo zajímat...","","","WRK_225_Agon_ANTIDOTE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:523","Ich habe da etwas, dass dich interessieren könnte...","Mám tu něco, co by tě mohlo zajímat...","","","WRK_225_ANTIDOTE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:524","Ich habe es eben von Talamon erworben. Es ist ein Trank, der vor der Krankheit schützt...","Tohle jsem právě dostal od Talamona. Je to lektvar, který chrání před Nemocí...","","","WRK_225_ANTIDOTE_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:525","(erwartungsvoll) Ein Heilmittel???","(dychtivě) Lék???","","","WRK_225_ANTIDOTE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:526","Nein! Es kann nicht heilen, aber es verhindert die Ansteckung. Die Heiler wenden es auf sich selbst an.","Ne! Nedokáže to léčit, ale zabrání to nákaze. Léčitelé to používají sami na sobě.","","","WRK_225_ANTIDOTE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:527","(gierig) Was willst du dafür haben, schnell sag!","(dychtivě) Co za to chceš, rychle mluv!","","","WRK_225_ANTIDOTE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:528","Nun, das wird dich eine Kleinigkeit kosten...","No, bude tě to stát takovou maličkost...","","","WRK_225_ANTIDOTE_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:530","Ich will 1000 Silber sehen!","Chci za to vidět 1000 stříbrných!","","","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_EXPENSIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:531","Wie wäre es mit 600 Silber?","Co kdybychom to dali za 600 stříbrných?","","","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_MODERATE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:532","Ich schlage einen Tausch vor: Rezeptur gegen Trank","Navrhuju výměnu: recept za nápoj.","","","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:533","Sagen wir 400 Silber","Řekněme 400 stříbrných.","","","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_CHEAP","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:539","Sagen wir 400 Silber","Řekněme 400 stříbrných.","","","WRK_225_ANTIDOTE_CHEAP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:540","(übereifrig) Das Geschäft gilt, hier ist das Silber. Nun gib mir schon endlich den Trank.","(velmi horlivě) Obchod platí, tady je stříbro! Dej mi teď konečně ten lektvar.","","","WRK_225_ANTIDOTE_CHEAP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:550","Wie wäre es mit 600 Silber?","Co kdybychom to dali za 600 stříbrných?","","","WRK_225_ANTIDOTE_MODERATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:556","Du bist ein wirklicher Erpresser..","Ty jsi neskutečný vyděrač...","","","WRK_225_ANTIDOTE_MODERATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:557","Oh... das liegt immer im Auge des Betrachters. Es schien mir, als ob du diesen Preis bezahlen würdest.","Oh... to záleží vždycky na úhlu pohledu. Mně se zdá, že tuhle cenu klidně zaplatíš .","","","WRK_225_ANTIDOTE_MODERATE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:558","(bedrohlich) Das werde ich nicht so schnell vergessen.","(výhružně) Na tohle jen tak nezapomenu.","","","WRK_225_ANTIDOTE_MODERATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:565","Ich will 1000 Silber sehen!","Chci za to vidět 1000 stříbrných!","","","WRK_225_ANTIDOTE_EXPENSIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:566","Halte mich nicht zum Narren. Ich werde diesen Trank nicht zu jedem Preis kaufen!","Nedělej ze mě blázna. Nebudu ten lektvar kupovat za každou cenu!","","","WRK_225_ANTIDOTE_EXPENSIVE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:572","Ich schlage einen Tausch vor: Rezeptur gegen Trank.","Navrhuju výměnu: recept za nápoj.","","","WRK_225_ANTIDOTE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:573","Warum nicht. Scheint mir ein faires Angebot zu sein.","Proč ne. Přijde mi to jako férová nabídka.","","","WRK_225_ANTIDOTE_TRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:33","Wer bist du?","Kdo jsi?","","","WRK_226_Osric_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:43","Wer bist du?","Kdo jsi?","","","WRK_226_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:44","Ich bin Osric.","Jsem Osric.","","","WRK_226_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:56","...und du schnitzt Pfeile...","...a vyrábíš šípy...","","","WRK_226_Osric_PFEILE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:71","...und du schnitzt Pfeile...","...a vyrábíš šípy...","","","WRK_226_PFEILE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:72","Gut erkannt.","Přesně tak.","","","WRK_226_PFEILE_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:84","Verkaufst du auch Pfeile?","A prodáváš ty šípy?","","","WRK_226_Osric_SELL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:99","Verkaufst du auch Pfeile?","A prodáváš ty šípy?","","","WRK_226_SELL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:100","Nein.","Ne.","","","WRK_226_SELL_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:101","Aber Helvegor verkauft Bögen und die Pfeile, die ich schnitze.","Ale Helvegor prodává luky a šípy, které vyrábím.","","","WRK_226_SELL_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:114","Kannst du mir beibringen, Pfeile zu schnitzen?","Mohl bys mě naučit, jak šípy vyřezávat?","","","WRK_226_Osric_TRAIN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:129","Kannst du mir beibringen, Pfeile zu schnitzen?","Mohl bys mě naučit, jak šípy vyřezávat?","","","WRK_226_TRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:130","Nein, dazu habe ich keine Zeit.","Ne, na to nemám čas.","","","WRK_226_TRAIN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:43","Ja ist das denn möglich!?","Jak je tohle možné!?","","","WRK_227_MEETAGAIN_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:44","Ich kenn dich doch!","Vždyť já tě znám!","","","WRK_227_MEETAGAIN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:46","Du kennst mich? Ich wüsste nicht woher!","Znáš mě? Nevím odkud!","","","WRK_227_Snaf_MEETAGAIN_Info.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:47","Snaf...? Snaf, der Koch!","Snaf...? Kuchař Snaf!","","","WRK_227_Snaf_MEETAGAIN_Info.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:53","Snaf...? Snaf, der Koch!","Snaf...? Kuchař Snaf!","","","WRK_227_MEETAGAIN_SNAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:54","Ja Mann! Wo hast du dich die letzten Monate rumgetrieben?","Jasně, chlape! Kde ses potloukal poslední měsíce?","","","WRK_227_MEETAGAIN_SNAF_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:55","Ich war... unpässlich!","Byl jsem... v neschopnosti!","","","WRK_227_MEETAGAIN_SNAF_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:56","Konntest wohl mein Fleischwanzenragout nicht mehr ertragen, was? (lacht)","Nemohl jsi moc strávit moje ragú ze žravých štěnic, co? (směje se)","","","WRK_227_MEETAGAIN_SNAF_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:57","Dein Ragout war wirklich eklig, aber daran lag's nicht!","Tvoje ragú bylo fakt hnusný, ale to nebyl ten problém!","","","WRK_227_Snaf_MEETAGAIN_SNAF.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF_BAD","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:58","Hey, ich steh auf dein Fleischwanzenragout, ehrlich!","Hej, tvoje ragú jsem ustál, opravdu!","","","WRK_227_Snaf_MEETAGAIN_SNAF.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF_GOOD","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:64","Hey, ich steh auf dein Fleischwanzenragout, ehrlich!","Hej, tvoje ragú jsem ustál, opravdu!","","","WRK_227_MEETAGAIN_SNAF_GOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:65","Dann schmeckt dir bestimmt auch mein neues Rezept. Fleischwanzensuppe!","Pak ti bude stejně dobře chutnat můj nový recept. Polévka ze žravých štěnic!","","","WRK_227_MEETAGAIN_SNAF_GOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:66","Für meine Freunde hab ich immer etwas davon übrig!","Pro své přátele tu vždycky trošku mám!","","","WRK_227_MEETAGAIN_SNAF_GOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:73","Dein Ragout ist wirklich eklig, aber danan lag's nicht!","Tvoje ragú bylo fakt hnusný, ale to nebyl ten problém!","","","WRK_227_MEETAGAIN_SNAF_BAD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:74","Eklig? Du findest es eklig?? Pah!","Hnusný? Tobě připadá hnusný?? Pah!","","","WRK_227_MEETAGAIN_SNAF_BAD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:80","Du kennst mich? Ich wüsste nicht woher!","Znáš mě? Nevím odkud!","","","WRK_227_MEETAGAIN_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:81","Oh, dann hab ich dich wohl verwechselt!","Oh, tak to jsem si tě s někým asi spletl!","","","WRK_227_MEETAGAIN_DONTKNOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:95","Hast du etwas von der Fleischwanzensuppe für mich?","Neměl bys pro mě trochu polévky ze žravých štěnic?","","","WRK_227_Snaf_DAILYRAGOUT.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:110","Hast du etwas Fleischwanzensuppe für mich?","Neměl bys pro mě trochu polévky ze žravých štěnic?","","","WRK_227_DAILYRAGOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:115","Du weisst doch jetzt selbst wie man sie zubereitet!","Teď už budeš dobře vědět, jak se připravuje!","","","WRK_227_DAILYRAGOUT_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:118","Ausserdem werde ich ab sofort das neue Rezept Fleischeintopf zubereiten.","Kromě toho připravím ihned jídlo podle svého nového receptu: guláš ze žravých štěnic.","","","WRK_227_DAILYRAGOUT_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:129","Hier nimm 3 Portionen und lass es dir schmecken!","Tady, vezmi si tři porce a nech si chutnat!","","","WRK_227_DAILYRAGOUT_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:754","Heute kann ich nicht mehr abgeben. Muss ja schliesslich auch noch was verkaufen.","Dneska už ti víc dát nemůžu. Musím koneckonců mít taky něco na prodej.","","","OUMULTI_NOMORE_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:148","Das riecht lecker!","To ale hezky voní!","","","WRK_227_Snaf_SMELLSGOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:158","Das riecht lecker!","To ale hezky voní!","","","WRK_227_SMELLSGOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:159","Ahhh... Du weisst offensichtlich rustikale Küche zu schätzen.","Ahhh... Ty umíš ocenit venkovskou kuchyni.","","","WRK_227_SMELLSGOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:160","Ich mache Fleischwanzensuppe!","Dělám polévku ze žravých štěnic!","","","WRK_227_SMELLSGOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:161","Die ist sehr nahrhaft und hat sogar heilsame Wirkung!","Je velmi výživná a má dokonce léčivé účinky!","","","WRK_227_SMELLSGOOD_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:162","Ist bei den Arenakämpfern sehr beliebt. Die Jungs müssen ständig Schnitte und Beulen auskurieren.","Velmi oblíbená mezi gladiátory. Chlapci si musí neustále léčit šrámy a boule.","","","WRK_227_SMELLSGOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:174","Zeig mir, wie man Fleischwanzensuppe macht.","Ukaž mi, jak se dělá polévka ze žravých štěnic.","","","WRK_227_Snaf_WANTLEARN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:189","Zeig mir, wie man Fleischwanzensuppe macht.","Ukaž mi, jak se dělá polévka ze žravých štěnic.","","","WRK_227_WANTLEARN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:190","(Tiefes, langes Lachen)","(Hluboký, dlouhý smích)","","","WRK_227_WANTLEARN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:191","Ich lebe davon, dass die Leute bei mir Schlange stehen.","Z toho, že tu mám fronty lidí, žiju.","","","WRK_227_WANTLEARN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:192","Warum sollte ich meine besten Rezepte weitergeben?","Proč bych ti měl dávat své nejlepší recepty?","","","WRK_227_WANTLEARN_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:204","Naja, ich sehe hier niemanden Schlange stehen.","No jo, já tu žádnou frontu nevidím.","","","WRK_227_Snaf_WANTFAVOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:219","Naja...","No jo...","","","WRK_227_WANTFAVOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:221","...ich sehe hier niemanden Schlange stehen.","...já tu žádnou frontu nevidím.","","","WRK_227_WANTFAVOR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:222","(zerknirscht) Hast ja recht, in letzter Zeit läuft es nicht so gut bei mir.","(sklíčeně) Máš pravdu, poslední dobou mi to tu zrovna neklape.","","","WRK_227_WANTFAVOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:223","Aber mir kommt da gerade eine Idee!","Ale mám takový nápad!","","","WRK_227_WANTFAVOR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:224","Erzähl.","Povídej.","","","WRK_227_WANTFAVOR_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:225","Kennst Du Halvor?","Znáš Halvora?","","","WRK_227_WANTFAVOR_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:226","Halvor? Nie gehört.","Halvor? O tom jsem neslyšel.","","","WRK_227_Snaf_WANTFAVOR_Info.WRK_227_Snaf_WANTFAVOR.WRK_227_Snaf_WANTFAVOR_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:227","Ja, den kenne ich.","Jo, toho znám.","","","WRK_227_Snaf_WANTFAVOR_Info.WRK_227_Snaf_WANTFAVOR.WRK_227_Snaf_WANTFAVOR_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:233","Ja, den kenne ich.","Jo, toho znám.","","","WRK_227_WANTFAVOR_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:234","Wir sind gewissermassen... Konkurrenten.","Jsme takříkajíc... Konkurenti.","","","WRK_227_WANTFAVOR_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:235","Irgendwie scheint er es zu schaffen, mir meine Kundschaft abspenstig zu machen!","Nějak se mi zdá, že se mu daří odlákávat moje zákazníky!","","","WRK_227_WANTFAVOR_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:241","Halvor? Nie gehört.","Halvor? O tom jsem neslyšel.","","","WRK_227_WANTFAVOR_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:242","Er ist der Koch in der Burgküche.","Je to kuchař z hradní kuchyně.","","","WRK_227_WANTFAVOR_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:243","Sogar einige meiner Stammgäste kaufen sich jetzt ihr Essen bei ihm!","Dokonce i někteří moji stálí zákazníci teď nakupují jídlo u něj!","","","WRK_227_WANTFAVOR_NO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:255","Warum gehst du der Sache nicht auf den Grund?","Jaktože jsi teda ještě nezkrachoval?","","","WRK_227_Snaf_WHYNOTYOU.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:270","Warum gehst du der Sache nicht auf den Grund?","Jaktože jsi teda ještě nezkrachoval?","","","WRK_227_WHYNOTYOU_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:271","Der Mistkerl lässt mich nichtmal in die Nähe seiner Küche!","Ten parchant mi nedovolí se k jeho kuchyni ani přiblížit!","","","WRK_227_WHYNOTYOU_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:272","Aber wenn du mein Problem löst, zeig ich dir, wie man Fleischwanzensuppe zubereitet!","Ale když můj problém vyřešíš, ukážu ti, jak připravovat polévku ze žravých štěnic!","","","WRK_227_WHYNOTYOU_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:273","Verstehe!","Rozumím!","","","WRK_227_WHYNOTYOU_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:285","Ich werde mich um dein Problem kümmern!","Postarám se o tvůj problém!","","","WRK_227_Snaf_IGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:300","Ich kümmere mich darum!","Postarám se o tvůj problém!","","","WRK_227_IGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:301","Dann haben wir eine Absprache?","Máme tedy ujednáno?","","","WRK_227_IGO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:302","Haben wir!","Máme!","","","WRK_227_IGO_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:320","Ich weiss jetzt, warum alle bei Halvor essen gehen.","Teď už vím, proč všichni chodí jíst k Halvorovi.","","","WRK_227_Snaf_FOUNDOUT.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:337","Ich weiss jetzt, warum alle bei Halvor essen gehen.","Teď už vím, proč všichni chodí jíst k Halvorovi.","","","WRK_227_FOUNDOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:338","Sag es mir! ich muss es wissen!","Řekni mi to! Musím to vědět!","","","WRK_227_FOUNDOUT_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:339","Er bereitet seinen Fleischeintopf nach einem neuen Rezept zu.","Připravuje masnou polévku podle nového receptu.","","","WRK_227_FOUNDOUT_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:340","Sieht so aus, als ob es bei Halvor einfach besser schmeckt, als bei dir!","Vypadá to tak, jako by to u Halvora prostě chutnalo lépe než u tebe!","","","WRK_227_FOUNDOUT_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:341","Verdammt! Wie kriege ich meine Kundschaft wieder?","Zatraceně! Jak si získám své zákazníky nazpět?","","","WRK_227_FOUNDOUT_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:374","Bitte, du musst dich um mein Problem kümmern!","Prosím, musíš se postarat o můj problém!","","","WRK_227_NOTHINGNEW_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:375","Frag doch mal bei den Milizsoldaten vor Halvor's Küche herum!","Poptej se členů milice před Halvorovou kuchyní!","","","WRK_227_NOTHINGNEW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:388","Halvor ist tot. Dein Problem ist gelöst!","Halvor je mrtvý. Tvůj problém je vyřešen!","","","WRK_227_Snaf_HALVORDEAD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:404","Halvor ist tot. Dein Problem ist gelöst!","Halvor je mrtvý. Tvůj problém je vyřešen!","","","WRK_227_HALVORDEAD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:405","Bist du von allen guten Geistern verlassen. Du solltest meine Kunden zurückholen und keinen Kreig im Lager anfangen.","Tebe snad posedl nějaký zlý duch!? Měl jsi dostat nazpátek mé zákazníky a nezačínat v táboře jakékoliv boje.","","","WRK_227_HALVORDEAD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:406","Als ob die Orks da draussen nicht schon genug Probleme wären.","Jako by skřeti tam venku nebyly už tak dost velký problém.","","","WRK_227_HALVORDEAD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:407","Ich will nichts mehr mit dir zu tun haben.","Už s tebou nechci mít nic společného.","","","WRK_227_HALVORDEAD_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:440","Ich will nichts mehr mit dir zu tun haben, du Mörder!","Už s tebou nechci nic mít, ty vrahu!","","","WRK_227_DEADAGAIN_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:453","Ich habe Halvor's Kochbuch  ...ähm... organisiert!","'Sehnal' jsem Halvorovu kuchařku!","","","WRK_227_Snaf_HAVERECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:469","Ich habe Halvor's Kochbuch ...ähm... organisiert!","'Sehnal' jsem Halvorovu kuchařku!","","","WRK_227_HAVERECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:471","Mann, das ist klasse! Will garnicht wissen, wie du das geschafft hast!","Chlape, to je perfektní! Vůbec nechci vědět, jak jsi to dokázal!","","","WRK_227_HAVERECIPE_09_02","",""
